# Logfile created on 2025-08-28 21:28:53 +0900 by logger.rb/v1.5.3
2025-08-28 21:31:37 +0900: Memory Usage (977352K) : exchange3_drw has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977352K) : exchange3_pin has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977352K) : exchange3_text has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977352K) : exchange4_drw has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977352K) : exchange4_pin has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977352K) : exchange4_text has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977352K) : isonwell_drw has 0 polygons
2025-08-28 21:31:37 +0900: Memory Usage (977352K) : Total no. of polygons in the design is 4018780
2025-08-28 21:31:37 +0900: Memory Usage (977352K) : Loaded TECH DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-08-28 21:31:37 +0900: Memory Usage (977352K) : Loaded default DRC rules values from /opt/ext/OpenPDKs/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-08-28 21:31:37 +0900: Memory Usage (977352K) : Total area of the design is 1999995.5559999992 um^2.
2025-08-28 21:31:37 +0900: Memory Usage (977352K) : The design dimensions are 1432.5999999999997 µm * 1396.0599999999997 µm.
2025-08-28 21:31:37 +0900: Memory Usage (977352K) : Starting general IHP-SG13G2 derivations.
2025-08-28 21:31:37 +0900: Memory Usage (977352K) : Starting Pwell derivations
2025-08-28 21:31:37 +0900: Memory Usage (977608K) : Starting IHP-SG13G2 DRC rules.
2025-08-28 21:31:37 +0900: Memory Usage (977608K) : Running all FEOL rules
2025-08-28 21:31:37 +0900: Memory Usage (977608K) : Running all BEOL rules
2025-08-28 21:31:37 +0900: Memory Usage (977608K) : Starting 5.5. Activ table
2025-08-28 21:31:37 +0900: Memory Usage (977608K) : Executing rule Act.a
2025-08-28 21:31:37 +0900: Memory Usage (978172K) : Executing rule Act.b
2025-08-28 21:31:39 +0900: Memory Usage (981584K) : KLayout DRC run for table 'activ' completed in 165.47 seconds
